time,open,high,low,close,volume
2020-07-16 21:55:00,9130.7,9137.41,9125.38,9126.11,90.133957
2020-07-16 22:00:00,9126.1,9132.8,9126.1,9132.27,56.344415
2020-07-16 22:05:00,9132.27,9135.0,9131.97,9134.99,40.754532
2020-07-16 22:10:00,9134.99,9140.9,9134.96,9136.44,127.544607
2020-07-16 22:15:00,9136.43,9140.73,9133.93,9133.94,96.805947
2020-07-16 22:20:00,9133.86,9141.0,9133.09,9139.54,54.06722
2020-07-16 22:25:00,9139.54,9146.35,9139.17,9139.18,85.921478
2020-07-16 22:30:00,9139.18,9142.16,9136.23,9139.64,81.597376
2020-07-16 22:35:00,9139.65,9139.65,9133.88,9134.65,55.921177
2020-07-16 22:40:00,9134.61,9135.29,9130.0,9130.32,79.294936
2020-07-16 22:45:00,9130.8,9134.72,9128.68,9134.67,77.993677
2020-07-16 22:50:00,9134.67,9135.16,9131.64,9134.75,73.983297
2020-07-16 22:55:00,9134.76,9138.44,9131.36,9138.13,77.654684
2020-07-16 23:00:00,9138.13,9147.9,9138.12,9141.85,151.637723
2020-07-16 23:05:00,9141.91,9142.25,9134.93,9138.38,60.479599
2020-07-16 23:10:00,9138.39,9140.14,9130.94,9131.55,74.326521
2020-07-16 23:15:00,9131.55,9136.97,9131.14,9136.21,77.318726
2020-07-16 23:20:00,9136.21,9136.22,9130.95,9131.19,76.147024
2020-07-16 23:25:00,9131.56,9133.25,9127.21,9133.25,113.812677
2020-07-16 23:30:00,9133.26,9139.11,9131.51,9137.16,135.4552
2020-07-16 23:35:00,9137.15,9142.85,9136.17,9137.78,62.402639
2020-07-16 23:40:00,9138.13,9144.32,9137.92,9140.31,140.48559
2020-07-16 23:45:00,9140.31,9143.0,9138.74,9138.74,64.88817
2020-07-16 23:50:00,9138.73,9139.22,9133.58,9134.63,107.931306
2020-07-16 23:55:00,9134.64,9135.13,9130.0,9133.72,64.786009
2020-07-17 00:00:00,9133.72,9141.44,9133.31,9140.86,103.335432
2020-07-17 00:05:00,9140.85,9142.06,9133.15,9134.09,100.469068
2020-07-17 00:10:00,9134.09,9134.85,9125.51,9126.75,97.185438
2020-07-17 00:15:00,9126.74,9129.65,9122.99,9129.1,113.702699
2020-07-17 00:20:00,9129.1,9129.32,9124.85,9127.65,80.778482
2020-07-17 00:25:00,9127.66,9129.79,9123.55,9125.11,79.162791
2020-07-17 00:30:00,9125.13,9129.6,9125.13,9128.72,62.832011
2020-07-17 00:35:00,9128.72,9130.0,9126.7,9127.21,35.803538
2020-07-17 00:40:00,9127.22,9129.45,9121.63,9123.9,94.592003
2020-07-17 00:45:00,9123.91,9127.06,9119.41,9122.03,40.029545
2020-07-17 00:50:00,9122.02,9122.21,9115.4,9120.65,65.657817
2020-07-17 00:55:00,9120.6,9121.31,9114.83,9117.47,118.332835
2020-07-17 01:00:00,9117.47,9121.99,9116.15,9121.38,77.233641
2020-07-17 01:05:00,9121.38,9124.53,9117.44,9124.42,111.393715
2020-07-17 01:10:00,9124.43,9126.67,9118.91,9125.66,86.626357
2020-07-17 01:15:00,9125.66,9128.95,9125.66,9128.88,44.272336
2020-07-17 01:20:00,9128.89,9134.16,9128.63,9133.39,62.916384
2020-07-17 01:25:00,9133.4,9134.23,9131.76,9132.04,45.31701
2020-07-17 01:30:00,9132.09,9140.0,9131.25,9134.45,98.792611
2020-07-17 01:35:00,9134.45,9134.82,9127.47,9128.67,70.159774
2020-07-17 01:40:00,9128.69,9133.55,9128.69,9129.58,61.211324
2020-07-17 01:45:00,9129.64,9132.83,9128.53,9129.54,48.347368
2020-07-17 01:50:00,9129.57,9130.95,9120.92,9121.18,106.564974
2020-07-17 01:55:00,9121.34,9123.53,9118.03,9118.05,77.082557
2020-07-17 02:00:00,9118.05,9123.1,9115.21,9116.31,152.38643
2020-07-17 02:05:00,9116.3,9121.96,9115.01,9121.96,69.111384
2020-07-17 02:10:00,9121.96,9124.11,9118.4,9120.61,37.233512
2020-07-17 02:15:00,9120.65,9121.72,9119.09,9121.7,26.114602
2020-07-17 02:20:00,9121.69,9125.87,9121.69,9125.85,71.548443
2020-07-17 02:25:00,9125.85,9132.0,9125.85,9129.12,99.294913
2020-07-17 02:30:00,9129.13,9134.0,9129.13,9133.71,77.014778
2020-07-17 02:35:00,9133.72,9135.0,9132.09,9132.96,62.063398
2020-07-17 02:40:00,9132.96,9133.0,9130.63,9131.0,53.665591
2020-07-17 02:45:00,9130.99,9131.19,9126.6,9126.85,74.784996
2020-07-17 02:50:00,9126.84,9128.61,9125.64,9125.72,52.965799
2020-07-17 02:55:00,9125.73,9126.15,9122.39,9123.85,90.966668
2020-07-17 03:00:00,9123.86,9126.0,9120.61,9121.36,54.981111
2020-07-17 03:05:00,9121.35,9122.37,9120.0,9122.0,51.665805
2020-07-17 03:10:00,9122.01,9123.01,9120.0,9120.08,43.767019
2020-07-17 03:15:00,9120.07,9122.09,9120.0,9120.68,34.227559
2020-07-17 03:20:00,9120.52,9121.96,9118.41,9119.1,92.420499
2020-07-17 03:25:00,9119.09,9119.1,9116.6,9117.39,40.822341
2020-07-17 03:30:00,9117.39,9121.54,9117.39,9121.51,40.3059
2020-07-17 03:35:00,9121.51,9122.14,9120.07,9120.53,35.061374
2020-07-17 03:40:00,9120.52,9120.53,9118.27,9119.09,34.556709
2020-07-17 03:45:00,9119.08,9119.08,9111.11,9111.88,88.575097
2020-07-17 03:50:00,9111.91,9113.51,9105.11,9112.77,157.193456
2020-07-17 03:55:00,9112.77,9120.85,9112.75,9119.81,95.155157
2020-07-17 04:00:00,9119.81,9121.47,9118.71,9121.47,48.344147
2020-07-17 04:05:00,9121.47,9125.88,9121.46,9123.78,81.364837
2020-07-17 04:10:00,9123.79,9125.0,9121.36,9121.81,39.837592
2020-07-17 04:15:00,9121.81,9121.81,9116.01,9117.61,60.720466
2020-07-17 04:20:00,9117.61,9118.0,9113.27,9115.14,53.166366
2020-07-17 04:25:00,9115.17,9118.33,9114.76,9117.61,69.531537
2020-07-17 04:30:00,9117.6,9122.04,9116.31,9118.1,136.945419
2020-07-17 04:35:00,9118.11,9118.11,9113.18,9115.0,94.224066
2020-07-17 04:40:00,9115.0,9115.01,9111.71,9111.82,73.93481
2020-07-17 04:45:00,9111.83,9112.28,9105.52,9106.51,142.103014
2020-07-17 04:50:00,9106.56,9111.59,9105.39,9110.21,88.272213
2020-07-17 04:55:00,9110.22,9117.7,9109.27,9115.95,104.9767
2020-07-17 05:00:00,9115.95,9121.26,9114.27,9120.3,89.000253
2020-07-17 05:05:00,9120.29,9122.02,9117.46,9118.26,85.960215
2020-07-17 05:10:00,9118.26,9120.46,9116.62,9117.23,74.586702
2020-07-17 05:15:00,9117.23,9117.23,9110.87,9112.53,85.532771
2020-07-17 05:20:00,9112.52,9113.0,9109.49,9109.49,50.028753
2020-07-17 05:25:00,9109.49,9113.79,9105.12,9113.73,97.900246
2020-07-17 05:30:00,9113.73,9113.73,9105.45,9105.62,129.18083
2020-07-17 05:35:00,9105.61,9105.67,9090.0,9094.64,365.759292
2020-07-17 05:40:00,9094.64,9100.0,9089.81,9097.18,144.216882
2020-07-17 05:45:00,9097.18,9109.31,9095.79,9107.93,235.636749
2020-07-17 05:50:00,9107.94,9110.29,9104.32,9107.19,119.675202
2020-07-17 05:55:00,9107.19,9108.01,9101.38,9102.39,117.056283
2020-07-17 06:00:00,9102.39,9115.47,9102.38,9115.2,108.681197
2020-07-17 06:05:00,9115.2,9119.8,9115.19,9119.72,83.737526
2020-07-17 06:10:00,9119.72,9126.93,9119.72,9125.38,122.443582
2020-07-17 06:15:00,9125.62,9125.71,9121.6,9124.5,143.758858
2020-07-17 06:20:00,9124.51,9133.21,9124.51,9131.96,195.243804
2020-07-17 06:25:00,9131.96,9133.93,9127.39,9130.17,114.118517
2020-07-17 06:30:00,9130.17,9133.44,9129.66,9130.89,89.529221
2020-07-17 06:35:00,9130.81,9131.06,9126.11,9126.43,53.12623
2020-07-17 06:40:00,9126.37,9126.54,9120.47,9124.8,90.03233
2020-07-17 06:45:00,9124.79,9125.71,9117.3,9120.17,72.01911
2020-07-17 06:50:00,9120.14,9123.11,9117.05,9119.1,91.38048
2020-07-17 06:55:00,9119.24,9124.11,9117.43,9121.64,109.721736
2020-07-17 07:00:00,9121.64,9129.54,9121.45,9129.13,121.125143
2020-07-17 07:05:00,9129.15,9130.77,9128.82,9129.39,68.262686
2020-07-17 07:10:00,9129.39,9130.74,9125.57,9129.14,103.232967
2020-07-17 07:15:00,9129.14,9133.22,9125.59,9127.03,114.185612
2020-07-17 07:20:00,9127.03,9127.17,9119.66,9123.31,127.249195
2020-07-17 07:25:00,9123.32,9123.32,9119.06,9119.6,74.264192
2020-07-17 07:30:00,9119.6,9120.98,9114.95,9118.44,104.368193
2020-07-17 07:35:00,9118.44,9119.31,9115.94,9117.97,99.939525
2020-07-17 07:40:00,9117.98,9122.7,9117.62,9121.54,157.862677
2020-07-17 07:45:00,9121.55,9121.55,9118.59,9119.32,83.566491
2020-07-17 07:50:00,9119.32,9120.17,9111.76,9113.18,111.996021
2020-07-17 07:55:00,9113.18,9113.83,9107.0,9109.94,133.841342
2020-07-17 08:00:00,9109.94,9112.98,9108.24,9111.76,93.888912
2020-07-17 08:05:00,9111.76,9115.25,9109.8,9115.23,89.201727
2020-07-17 08:10:00,9115.19,9115.25,9111.86,9115.24,116.915861
2020-07-17 08:15:00,9115.24,9115.25,9114.0,9115.18,58.172648
2020-07-17 08:20:00,9115.18,9115.97,9110.41,9111.64,129.463646
2020-07-17 08:25:00,9111.64,9114.37,9105.72,9106.82,100.995082
2020-07-17 08:30:00,9106.75,9109.63,9100.0,9102.76,136.857786
2020-07-17 08:35:00,9102.71,9106.55,9099.07,9099.29,99.26718
2020-07-17 08:40:00,9099.29,9101.69,9095.23,9097.3,171.501327
2020-07-17 08:45:00,9097.55,9106.48,9096.06,9106.48,98.631546
2020-07-17 08:50:00,9106.37,9112.22,9105.53,9107.0,140.66187
2020-07-17 08:55:00,9107.0,9110.0,9106.89,9109.99,104.246695
2020-07-17 09:00:00,9110.0,9110.84,9106.01,9107.45,107.970508
2020-07-17 09:05:00,9107.45,9110.0,9105.76,9106.34,127.9222
2020-07-17 09:10:00,9106.34,9106.69,9100.29,9104.5,93.270928
2020-07-17 09:15:00,9104.51,9104.83,9100.96,9102.0,69.085821
2020-07-17 09:20:00,9102.0,9109.13,9101.0,9104.73,134.968224
2020-07-17 09:25:00,9104.73,9110.19,9104.0,9110.1,85.948965
2020-07-17 09:30:00,9110.09,9117.2,9107.94,9115.12,123.664716
2020-07-17 09:35:00,9115.11,9125.03,9113.12,9124.54,216.6576
2020-07-17 09:40:00,9124.58,9126.83,9121.81,9125.72,187.936297
2020-07-17 09:45:00,9125.72,9126.31,9119.91,9121.45,129.251429
2020-07-17 09:50:00,9121.45,9123.26,9117.56,9119.34,92.554181
2020-07-17 09:55:00,9119.44,9123.46,9118.91,9123.0,95.228014
2020-07-17 10:00:00,9123.0,9126.83,9121.54,9123.25,158.154239
2020-07-17 10:05:00,9123.25,9123.36,9115.0,9116.73,102.876199
2020-07-17 10:10:00,9116.72,9118.76,9115.13,9118.7,62.740204
2020-07-17 10:15:00,9118.71,9121.93,9118.65,9121.04,59.739456
2020-07-17 10:20:00,9121.03,9127.14,9120.05,9127.14,92.201923
2020-07-17 10:25:00,9127.14,9128.49,9122.1,9127.99,129.129585
2020-07-17 10:30:00,9128.0,9129.37,9120.27,9123.96,129.656848
2020-07-17 10:35:00,9123.97,9124.99,9122.66,9123.7,71.261115
2020-07-17 10:40:00,9123.7,9123.77,9117.18,9117.9,53.853139
2020-07-17 10:45:00,9117.91,9120.03,9115.67,9117.21,73.282159
2020-07-17 10:50:00,9117.21,9118.52,9114.96,9118.0,71.873322
2020-07-17 10:55:00,9118.0,9119.01,9112.05,9117.69,142.106947
2020-07-17 11:00:00,9117.8,9120.96,9112.03,9114.44,93.701504
2020-07-17 11:05:00,9114.32,9115.72,9110.0,9110.92,104.519795
2020-07-17 11:10:00,9110.97,9116.09,9109.47,9115.57,52.503515
2020-07-17 11:15:00,9115.56,9118.0,9115.55,9117.68,69.283566
2020-07-17 11:20:00,9117.69,9117.71,9110.0,9115.24,140.241031
2020-07-17 11:25:00,9115.23,9115.87,9108.32,9113.86,103.511041
2020-07-17 11:30:00,9113.86,9113.88,9108.0,9110.36,89.087116
2020-07-17 11:35:00,9110.4,9112.8,9108.89,9109.93,90.486939
2020-07-17 11:40:00,9109.94,9109.94,9101.0,9107.25,150.1301
2020-07-17 11:45:00,9107.24,9115.95,9106.17,9111.59,154.744415
2020-07-17 11:50:00,9111.6,9141.32,9111.59,9132.68,312.133727
2020-07-17 11:55:00,9132.69,9142.07,9130.53,9138.92,165.000947
2020-07-17 12:00:00,9138.92,9160.0,9138.92,9147.84,446.184083
2020-07-17 12:05:00,9147.85,9160.0,9145.0,9154.3,127.397834
2020-07-17 12:10:00,9154.3,9177.88,9154.24,9172.81,336.6788
2020-07-17 12:15:00,9172.8,9186.83,9172.66,9178.51,603.48909
2020-07-17 12:20:00,9178.51,9183.25,9169.93,9176.2,234.855302
2020-07-17 12:25:00,9176.21,9178.47,9170.35,9171.2,186.655938
2020-07-17 12:30:00,9171.3,9178.92,9168.0,9168.78,217.183396
2020-07-17 12:35:00,9168.77,9168.79,9155.67,9157.11,132.39961
2020-07-17 12:40:00,9157.1,9165.0,9155.58,9159.51,134.207709
2020-07-17 12:45:00,9159.51,9164.92,9159.49,9162.49,133.716346
2020-07-17 12:50:00,9162.49,9167.97,9160.93,9166.41,115.851032
2020-07-17 12:55:00,9166.42,9166.6,9157.81,9162.87,104.40136
2020-07-17 13:00:00,9162.88,9170.0,9162.26,9169.89,93.161397
2020-07-17 13:05:00,9169.66,9173.28,9168.22,9173.05,69.902017
2020-07-17 13:10:00,9173.05,9174.0,9166.54,9167.37,116.562385
2020-07-17 13:15:00,9167.36,9168.21,9145.0,9150.52,193.689644
2020-07-17 13:20:00,9150.05,9156.15,9147.35,9154.73,126.110148
2020-07-17 13:25:00,9154.72,9157.68,9151.51,9157.37,76.00972
2020-07-17 13:30:00,9157.38,9163.02,9150.37,9157.75,117.85096
2020-07-17 13:35:00,9157.77,9163.93,9157.72,9160.64,72.115819
2020-07-17 13:40:00,9160.64,9160.64,9151.33,9152.04,58.264947
2020-07-17 13:45:00,9152.04,9158.93,9150.85,9154.08,175.059157
2020-07-17 13:50:00,9153.73,9164.69,9153.7,9164.4,104.664031
2020-07-17 13:55:00,9164.4,9164.97,9159.43,9161.58,109.96964
2020-07-17 14:00:00,9161.52,9162.56,9152.75,9153.68,87.161265
2020-07-17 14:05:00,9153.58,9157.8,9153.21,9153.5,91.626367
2020-07-17 14:10:00,9153.49,9159.99,9153.28,9159.9,52.436028
2020-07-17 14:15:00,9159.9,9163.08,9158.9,9160.44,125.024277
2020-07-17 14:20:00,9160.43,9163.24,9151.58,9152.52,134.183301
2020-07-17 14:25:00,9152.51,9152.51,9142.77,9143.86,152.27306
2020-07-17 14:30:00,9143.84,9147.3,9139.91,9145.99,170.599152
2020-07-17 14:35:00,9146.0,9150.02,9144.07,9150.02,121.400769
2020-07-17 14:40:00,9150.01,9150.01,9142.93,9143.44,107.719133
2020-07-17 14:45:00,9143.44,9144.45,9140.0,9142.25,78.901489
2020-07-17 14:50:00,9142.51,9151.77,9142.51,9150.97,85.270661
2020-07-17 14:55:00,9150.97,9153.35,9146.5,9152.19,109.579616
2020-07-17 15:00:00,9152.18,9161.64,9152.18,9161.11,54.620316
2020-07-17 15:05:00,9161.11,9162.0,9153.93,9157.73,76.909774
2020-07-17 15:10:00,9157.71,9160.87,9152.56,9157.66,144.87792
2020-07-17 15:15:00,9157.66,9163.2,9156.98,9162.86,113.116808
2020-07-17 15:20:00,9162.84,9164.54,9158.16,9160.52,101.594842
2020-07-17 15:25:00,9160.36,9160.62,9156.99,9158.42,90.577527
2020-07-17 15:30:00,9158.42,9158.43,9152.23,9157.94,96.236454
2020-07-17 15:35:00,9157.93,9158.0,9144.21,9145.56,130.855567
2020-07-17 15:40:00,9145.56,9150.12,9145.49,9148.87,98.319545
2020-07-17 15:45:00,9148.86,9150.0,9144.73,9148.02,110.424159
2020-07-17 15:50:00,9148.03,9150.0,9143.9,9148.3,165.135051
2020-07-17 15:55:00,9148.3,9150.12,9143.08,9148.37,146.56234
2020-07-17 16:00:00,9148.16,9155.97,9148.0,9155.95,99.737121
2020-07-17 16:05:00,9155.96,9158.88,9153.83,9156.79,129.104723
2020-07-17 16:10:00,9156.79,9162.38,9155.78,9162.07,72.941999
2020-07-17 16:15:00,9162.07,9162.07,9154.14,9154.33,105.058536
2020-07-17 16:20:00,9154.32,9160.39,9151.68,9152.6,181.78967
2020-07-17 16:25:00,9152.6,9158.99,9152.0,9158.06,90.740554
2020-07-17 16:30:00,9158.06,9158.99,9150.03,9152.55,134.163246
2020-07-17 16:35:00,9152.57,9156.32,9149.96,9151.33,57.313579
2020-07-17 16:40:00,9151.36,9151.9,9145.35,9146.1,62.089867
2020-07-17 16:45:00,9146.09,9149.99,9145.02,9149.22,49.155426
2020-07-17 16:50:00,9149.19,9149.9,9142.0,9147.66,79.203514
2020-07-17 16:55:00,9147.65,9152.7,9143.0,9152.09,121.010445
2020-07-17 17:00:00,9152.08,9152.09,9146.45,9147.88,98.0237
2020-07-17 17:05:00,9147.86,9149.58,9145.73,9147.65,77.61517
2020-07-17 17:10:00,9147.66,9147.69,9139.7,9140.0,129.87066
2020-07-17 17:15:00,9139.99,9140.0,9128.0,9135.07,227.292013
2020-07-17 17:20:00,9135.07,9144.87,9130.86,9144.76,139.420775
2020-07-17 17:25:00,9144.76,9150.0,9143.93,9148.44,117.711711
2020-07-17 17:30:00,9148.45,9153.33,9146.96,9149.92,74.975127
2020-07-17 17:35:00,9149.89,9153.99,9149.86,9152.36,60.888331
2020-07-17 17:40:00,9152.36,9152.8,9149.79,9152.79,85.410449
2020-07-17 17:45:00,9152.8,9154.36,9149.59,9149.9,49.567932
2020-07-17 17:50:00,9149.89,9154.69,9149.4,9154.58,66.870152
2020-07-17 17:55:00,9154.58,9155.0,9147.99,9149.87,90.194377
2020-07-17 18:00:00,9149.87,9151.66,9148.54,9150.34,33.222955
2020-07-17 18:05:00,9150.34,9159.95,9149.76,9157.0,104.967003
2020-07-17 18:10:00,9157.38,9160.92,9156.87,9159.83,83.43794
2020-07-17 18:15:00,9159.83,9159.83,9154.02,9156.88,85.379525
2020-07-17 18:20:00,9156.87,9160.33,9156.87,9160.2,40.588301
2020-07-17 18:25:00,9160.21,9163.01,9159.27,9163.01,100.661763
2020-07-17 18:30:00,9163.0,9166.1,9161.42,9165.97,202.767205
2020-07-17 18:35:00,9165.98,9169.65,9163.8,9169.0,235.920859
2020-07-17 18:40:00,9169.0,9170.0,9165.27,9165.92,167.994992
2020-07-17 18:45:00,9165.91,9166.0,9159.97,9164.64,113.243972
2020-07-17 18:50:00,9164.63,9164.74,9160.67,9161.49,99.892441
2020-07-17 18:55:00,9161.49,9163.83,9160.07,9161.74,79.998011
2020-07-17 19:00:00,9161.73,9161.74,9155.01,9155.65,89.138451
2020-07-17 19:05:00,9155.59,9158.2,9152.55,9157.45,80.419728
2020-07-17 19:10:00,9157.45,9157.88,9156.02,9157.17,27.466292
2020-07-17 19:15:00,9157.18,9161.09,9156.48,9160.11,44.286906
2020-07-17 19:20:00,9160.1,9162.38,9156.36,9156.73,56.899702
2020-07-17 19:25:00,9156.73,9159.82,9155.81,9156.06,41.660755
2020-07-17 19:30:00,9156.06,9159.49,9153.9,9158.72,67.129907
2020-07-17 19:35:00,9158.71,9162.89,9156.86,9159.6,74.384566
2020-07-17 19:40:00,9159.6,9164.87,9159.6,9164.82,45.226104
2020-07-17 19:45:00,9164.84,9168.94,9162.55,9167.3,67.81324
2020-07-17 19:50:00,9167.32,9167.92,9161.07,9162.57,81.049737
2020-07-17 19:55:00,9162.58,9165.0,9160.0,9164.75,44.781274
2020-07-17 20:00:00,9164.74,9172.52,9162.67,9170.44,115.348313
2020-07-17 20:05:00,9170.43,9173.88,9169.17,9173.46,83.909404
2020-07-17 20:10:00,9173.46,9180.0,9172.43,9176.01,207.597968
2020-07-17 20:15:00,9176.01,9176.14,9171.42,9172.45,81.326341
2020-07-17 20:20:00,9172.48,9172.58,9163.53,9164.18,83.929304
2020-07-17 20:25:00,9164.18,9164.31,9155.89,9160.0,79.340568
2020-07-17 20:30:00,9159.99,9160.5,9153.57,9156.47,35.636221
2020-07-17 20:35:00,9156.51,9158.2,9155.74,9157.49,28.658119
2020-07-17 20:40:00,9157.5,9158.2,9156.65,9158.2,44.31854
2020-07-17 20:45:00,9158.2,9159.46,9153.74,9154.8,58.937462
2020-07-17 20:50:00,9154.8,9155.19,9153.14,9153.16,58.694259
2020-07-17 20:55:00,9153.16,9155.6,9151.95,9155.45,33.990019
2020-07-17 21:00:00,9155.45,9155.45,9149.89,9152.27,68.247415
2020-07-17 21:05:00,9152.27,9156.31,9152.27,9154.05,42.974809
2020-07-17 21:10:00,9154.06,9157.48,9154.05,9155.32,34.101307
2020-07-17 21:15:00,9155.32,9158.02,9155.3,9157.76,23.195257
2020-07-17 21:20:00,9157.77,9158.49,9156.61,9158.48,25.448437
2020-07-17 21:25:00,9158.48,9161.57,9158.48,9159.62,59.913758
2020-07-17 21:30:00,9159.62,9163.78,9159.56,9162.05,49.163206
2020-07-17 21:35:00,9162.05,9164.37,9161.69,9162.24,51.370422
2020-07-17 21:40:00,9162.23,9162.4,9158.06,9159.75,44.325548
2020-07-17 21:45:00,9159.66,9159.7,9147.67,9149.0,58.134407
2020-07-17 21:50:00,9149.0,9150.01,9147.2,9148.47,60.660011
2020-07-17 21:55:00,9148.47,9155.0,9147.28,9151.38,65.242447
2020-07-17 22:00:00,9151.38,9151.99,9144.51,9144.55,81.807168
2020-07-17 22:05:00,9144.61,9149.6,9144.05,9148.88,63.665787
2020-07-17 22:10:00,9148.7,9154.02,9148.7,9152.87,37.8659
2020-07-17 22:15:00,9152.92,9155.33,9152.92,9154.98,31.806061
2020-07-17 22:20:00,9154.97,9156.22,9153.99,9156.0,32.864857
2020-07-17 22:25:00,9155.99,9158.56,9155.96,9156.64,55.213252
2020-07-17 22:30:00,9156.63,9157.44,9155.42,9156.51,30.375243
2020-07-17 22:35:00,9156.51,9158.0,9153.86,9156.76,24.101387
2020-07-17 22:40:00,9156.76,9158.0,9151.96,9157.66,43.534737
2020-07-17 22:45:00,9157.65,9159.89,9157.65,9158.97,46.907285
2020-07-17 22:50:00,9158.97,9159.22,9154.39,9155.35,43.656994
2020-07-17 22:55:00,9155.35,9162.89,9155.25,9162.82,69.034053
2020-07-17 23:00:00,9162.82,9167.94,9162.56,9166.77,41.923331
2020-07-17 23:05:00,9166.78,9167.63,9162.38,9163.3,67.502209
2020-07-17 23:10:00,9163.3,9167.17,9161.99,9163.84,53.128661
2020-07-17 23:15:00,9163.85,9164.34,9159.19,9160.01,82.609982
2020-07-17 23:20:00,9159.99,9162.87,9157.25,9162.41,52.023852
2020-07-17 23:25:00,9162.41,9165.0,9157.96,9163.84,71.361022
2020-07-17 23:30:00,9163.83,9164.7,9158.0,9158.63,36.215997
2020-07-17 23:35:00,9158.64,9159.92,9157.23,9158.4,40.343497
2020-07-17 23:40:00,9158.39,9159.54,9154.64,9155.17,36.193271
2020-07-17 23:45:00,9155.18,9159.19,9153.83,9158.71,36.239766
2020-07-17 23:50:00,9158.72,9159.98,9154.52,9155.08,68.802526
2020-07-17 23:55:00,9155.08,9157.14,9154.08,9154.32,56.645643
2020-07-18 00:00:00,9154.31,9156.75,9147.15,9156.23,142.246004
2020-07-18 00:05:00,9156.23,9163.94,9150.37,9160.49,121.931514
2020-07-18 00:10:00,9160.49,9164.08,9159.99,9160.27,61.966907
2020-07-18 00:15:00,9160.28,9168.88,9160.28,9165.43,69.61734
2020-07-18 00:20:00,9165.43,9168.06,9164.38,9164.95,73.627157
2020-07-18 00:25:00,9165.15,9166.41,9160.37,9164.25,99.704827
2020-07-18 00:30:00,9164.25,9165.73,9161.18,9164.82,87.849229
2020-07-18 00:35:00,9164.81,9164.98,9160.36,9161.72,98.874558
2020-07-18 00:40:00,9161.72,9164.5,9151.34,9151.55,160.964125
2020-07-18 00:45:00,9151.5,9152.32,9148.99,9149.63,103.15789
2020-07-18 00:50:00,9149.64,9151.02,9146.91,9148.87,107.087635
2020-07-18 00:55:00,9148.88,9151.29,9147.0,9149.97,94.949884
2020-07-18 01:00:00,9149.98,9153.08,9147.93,9152.38,63.532543
